0366725165947372021010217567+43533-072950FM-15+0240KRUT V0203005N00265003055MN0160935N5+00225+00225100745ADDAA101000021AA206002091GA1075+003055999GA2085+004885999GD13991+0030559GD24991+0048859GE19MSL   +99999+99999GF199999999999003051999999KA1060M+00221KA2060N+00001MA1100715097875MD1390159+9999REMMET14801/02/21 12:56:02 METAR KRUT 021756Z 30005KT 10SM BKN010 OVC016 02/02 A2974 RMK AO2 RAB33E51 SLP074 P0000 60008 T00220022 10022 20000 53015 FZRANO $EQDQ01  00208PRCP06
0335725165947372021010218427+43533-072950FM-15+0240KRUT V0203505N00415003055MN0144845N5+00105+00105999999ADDAA101000021AU110020015AW1615GA1045+001225999GA2075+003055999GA3085+003965999GD12991+0012251GD23991+0030559GD34991+0039659GE19MSL   +99999+99999GF199999999999001221999999MA1100885098045MW1615REMMET13301/02/21 13:42:02 METAR KRUT 021842Z 35008KT 9SM -RA SCT004 BKN010 OVC013 01/01 A2979 RMK AO2 RAB12 CIG 008V011 PRESRR P0000 FZRANO $
0310725165947372021010218567+43533-072950FM-15+0240KRUT V0203405N00515001225MN0144845N5+00065+00065101005ADDAA101000021AU110020015AW1615GA1075+001225999GA2085+003055999GD13991+0012259GD24991+0030559GE19MSL   +99999+99999GF199999999999001221999999MA1100955098105MW1615REMMET13901/02/21 13:56:02 METAR KRUT 021856Z 34010KT 9SM -RA BKN004 OVC010 01/01 A2981 RMK AO2 RAB12UPB48E50 PRESRR SLP100 P0000 T00060006 FZRANO $
0322725165947372021010219447+43533-072950FM-15+0240KRUT V0203205N00725004575MN0144845N5+00005+00005999999ADDAA101000021GA1045+001225999GA2075+004575999GA3085+009145999GD12991+0012259GD23991+0045759GD34991+0091459GE19MSL   +99999+99999GF199999999999001221999999MA1101195098345OC101035REMMET13501/02/21 14:44:02 METAR KRUT 021944Z 32014G20KT 9SM SCT004 BKN015 OVC030 00/00 A2988 RMK AO2 RAE21UPB21E22B40E43SNB22E40 P0000 FZRANO $
0329725165947372021010219567+43533-072950FM-15+0240KRUT V0203305N00465009145MN0160935N5+00005+00005101255ADDAA101000021GA1025+001835999GA2045+003965999GA3085+009145999GD11991+0018359GD22991+0039659GD34991+0091459GE19MSL   +99999+99999GF199999999999001831999999MA1101225098375REMMET15001/02/21 14:56:02 METAR KRUT 021956Z 33009KT 10SM FEW006 SCT013 OVC030 00/00 A2989 RMK AO2 RAE21UPB21E22B40E43SNB22E40 SLP125 P0000 T00000000 FZRANO $
0277725165947372021010220567+43533-072950FM-15+0240KRUT V0203305N00725009145MN0160935N5-00065-00065101415ADDAA103000021GA1085+009145999GD14991+0091459GE19MSL   +99999+99999GF199999999999009141999999MA1101355098505MD1390409+9999OC100935REMMET11901/02/21 15:56:02 METAR KRUT 022056Z 33014G18KT 10SM OVC030 M01/M01 A2993 RMK AO2 SLP141 60000 T10061006 53040 FZRANO $EQDQ01  00008PRCP03
0217725165947372021010221567+43533-072950FM-15+0240KRUT V0203305N00265009145MN0160935N5-00175-00175101545ADDGA1075+009145999GD13991+0091459GE19MSL   +99999+99999GF199999999999009141999999MA1101495098635REMMET11101/02/21 16:56:02 METAR KRUT 022156Z 33005KT 10SM BKN030 M02/M02 A2997 RMK AO2 PRESRR SLP154 T10171017 FZRANO $
0231725165947372021010222277+43533-072950FM-15+0240KRUT V0203305N00215006715MN0160935N5-00205-00205999999ADDGA1075+006715999GA2085+009145999GD13991+0067159GD24991+0091459GE19MSL   +99999+99999GF199999999999006711999999MA1101595098735REMMET09401/02/21 17:27:02 METAR KRUT 022227Z 33004KT 10SM BKN022 OVC030 M02/M02 A3000 RMK AO2 FZRANO $
0248725165947372021010222567+43533-072950FM-15+0240KRUT V0203105N00265009145MN0160935N5-00175-00175101695ADDGA1025+005185999GA2085+009145999GD11991+0051859GD24991+0091459GE19MSL   +99999+99999GF199999999999005181999999MA1101665098805REMMET11101/02/21 17:56:02 METAR KRUT 022256Z 31005KT 10SM FEW017 OVC030 M02/M02 A3002 RMK AO2 SLP169 T10171017 FZRANO $
0231725165947372021010223387+43533-072950FM-15+0240KRUT V0202905N00155006405MN0160935N5-00205-00205999999ADDGA1075+006405999GA2085+009145999GD13991+0064059GD24991+0091459GE19MSL   +99999+99999GF199999999999006401999999MA1101695098835REMMET09401/02/21 18:38:02 METAR KRUT 022338Z 29003KT 10SM BKN021 OVC030 M02/M02 A3003 RMK AO2 FZRANO $
0342725165947372021010223567+43533-072950FM-15+0240KRUT V0202905N00215007015MN0160935N5-00285-00285101815ADDAA106000021GA1075+007015999GA2085+008535999GD13991+0070159GD24991+0085359GE19MSL   +99999+99999GF199999999999007011999999KA1060M+00221KA2060N-00281MA1101765098905MD1190399+9999REMMET13501/02/21 18:56:02 METAR KRUT 022356Z 29004KT 10SM BKN023 OVC028 M03/M03 A3005 RMK AO2 SLP181 60000 T10281028 10022 21028 51039 FZRANO $EQDQ01  00008PRCP06
0248725165947372021010300567+43533-072950FM-15+0240KRUT V0203505N00215004575MN0160935N5-00225-00225101915ADDGA1075+004575999GA2085+007015999GD13991+0045759GD24991+0070159GE19MSL   +99999+99999GF199999999999004571999999MA1101865099005REMMET11101/02/21 19:56:01 METAR KRUT 030056Z 35004KT 10SM BKN015 OVC023 M02/M02 A3008 RMK AO2 SLP191 T10221022 FZRANO $
0210725165947372021010301567+43533-072950FM-15+0240KRUT V0203405N00155005185MN0160935N5-00285-00285101965ADDGA1085+005185999GD14991+0051859GE19MSL   +99999+99999GF199999999999005181999999MA1101905099035REMMET10401/02/21 20:56:01 METAR KRUT 030156Z 34003KT 10SM OVC017 M03/M03 A3009 RMK AO2 SLP196 T10281028 FZRANO $
0193725165947372021010302207+43533-072950FM-15+0240KRUT V0209999C00005003665MN0160935N5-00305-00305999999ADDGA1085+003665999GD14991+0036659GE19MSL   +99999+99999GF199999999999003661999999MA1101965099105REMMET08701/02/21 21:20:01 METAR KRUT 030220Z 00000KT 10SM OVC012 M03/M03 A3011 RMK AO2 FZRANO $
0230725165947372021010302567+43533-072950FM-15+0240KRUT V0203505N00215003665MN0160935N5-00285-00285101985ADDGA1085+003665999GD14991+0036659GE19MSL   +99999+99999GF199999999999003661999999MA1101935099065MD1190179+9999REMMET11001/02/21 21:56:01 METAR KRUT 030256Z 35004KT 10SM OVC012 M03/M03 A3010 RMK AO2 SLP198 T10281028 51017 FZRANO $
0210725165947372021010303567+43533-072950FM-15+0240KRUT V0203405N00155004275MN0160935N5-00285-00285102045ADDGA1085+004275999GD14991+0042759GE19MSL   +99999+99999GF199999999999004271999999MA1102005099135REMMET10401/02/21 22:56:01 METAR KRUT 030356Z 34003KT 10SM OVC014 M03/M03 A3012 RMK AO2 SLP204 T10281028 FZRANO $
0193725165947372021010304177+43533-072950FM-15+0240KRUT V0203605N00155004885MN0160935N5-00305-00305999999ADDGA1085+004885999GD14991+0048859GE19MSL   +99999+99999GF199999999999004881999999MA1102005099135REMMET08701/02/21 23:17:02 METAR KRUT 030417Z 36003KT 10SM OVC016 M03/M03 A3012 RMK AO2 FZRANO $
0246725165947372021010304567+43533-072950FM-15+0240KRUT V0209999C00005005495MN0160935N5-00285-00285102035ADDGA1085+005495999GD14991+0054959GE19MSL   +99999+99999GF199999999999005491999999KA1240M+00221KA2240N-00281MA1102005099135REMMET11401/02/21 23:56:02 METAR KRUT 030456Z 00000KT 10SM OVC018 M03/M03 A3012 RMK AO2 SLP203 T10281028 400221028 FZRANO $
0592725165947372021010304596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124006995AT1AU16RA  5AT2AU18SN  5AT3AU13BR  5AT4AU19UP  5AX1015245KA1240M+00225KA2240N-00275MG1098269999994OE11240116215099995OE22240076016099995OE33240038499999995REMSOD41424 HR PRECIPITATION (IN): 0.27 WEATHER(CODE):1  24 HR MAX TEMP (F): 3624 HR MIN TEMP (F): 27AVERAGE STATION PRESSURE(D):29.016 PEAK WIND SPEED (MPH): 26 PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.6 24 HR AVG TEMP (F): 32SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 33 COOLING DEGREE DAYS:  0
0268725165947372021010305567+43533-072950FM-15+0240KRUT V0209999C00005006105MN0160935N5-00285-00285102035ADDGA1085+006105999GD14991+0061059GE19MSL   +99999+99999GF199999999999006101999999KA1060M-00221KA2060N-00281MA1102005099135MD1190059+9999REMMET12201/03/21 00:56:02 METAR KRUT 030556Z 00000KT 10SM OVC020 M03/M03 A3012 RMK AO2 SLP203 T10281028 11022 21028 51005 FZRANO $
0248725165947372021010306567+43533-072950FM-15+0240KRUT V0209999C00005006105MN0160935N5-00285-00285102125ADDGA1045+003355999GA2085+006105999GD12991+0033559GD24991+0061059GE19MSL   +99999+99999GF199999999999003351999999MA1102075099205REMMET11101/03/21 01:56:02 METAR KRUT 030656Z 00000KT 10SM SCT011 OVC020 M03/M03 A3014 RMK AO2 SLP212 T10281028 FZRANO $
0210725165947372021010307567+43533-072950FM-15+0240KRUT V0209999C00005006105MN0160935N5-00285-00285102145ADDGA1085+006105999GD14991+0061059GE19MSL   +99999+99999GF199999999999006101999999MA1102105099235REMMET10401/03/21 02:56:02 METAR KRUT 030756Z 00000KT 10SM OVC020 M03/M03 A3015 RMK AO2 SLP214 T10281028 FZRANO $
0230725165947372021010308567+43533-072950FM-15+0240KRUT V0209999C00005004885MN0160935N5-00285-00285102075ADDGA1085+004885999GD14991+0048859GE19MSL   +99999+99999GF199999999999004881999999MA1102035099165MD1090059+9999REMMET11001/03/21 03:56:02 METAR KRUT 030856Z 00000KT 10SM OVC016 M03/M03 A3013 RMK AO2 SLP207 T10281028 50005 FZRANO $
0210725165947372021010309567+43533-072950FM-15+0240KRUT V0209999C00005004885MN0160935N5-00225-00225102025ADDGA1085+004885999GD14991+0048859GE19MSL   +99999+99999GF199999999999004881999999MA1102005099135REMMET10401/03/21 04:56:02 METAR KRUT 030956Z 00000KT 10SM OVC016 M02/M02 A3012 RMK AO2 SLP202 T10221022 FZRANO $
0217725165947372021010310567+43533-072950FM-15+0240KRUT V0201605N00265004885MN0160935N5-00225-00285102075ADDGA1085+004885999GD14991+0048859GE19MSL   +99999+99999GF199999999999004881999999MA1102035099165REMMET11101/03/21 05:56:02 METAR KRUT 031056Z 16005KT 10SM OVC016 M02/M03 A3013 RMK AO2 PRESRR SLP207 T10221028 FZRANO $
0304725165947372021010311567+43533-072950FM-15+0240KRUT V0201205N00215004885MN0160935N5-00285-00285102015ADDAA124002091GA1085+004885999GD14991+0048859GE19MSL   +99999+99999GF199999999999004881999999KA1060M-00221KA2060N-00281MA1101965099105MD1890079+9999REMMET12801/03/21 06:56:02 METAR KRUT 031156Z 12004KT 10SM OVC016 M03/M03 A3011 RMK AO2 SLP201 70008 T10281028 11022 21028 58007 FZRANO $EQDQ01  00208PRCP24
0212725165947372021010312467+43533-072950FM-15+0240KRUT V0201705N003652200059N0160935N5-00405-00405999999ADDGA1025+003965999GD11991+0039659GE19AGL   +99999+99999GF102995999999003961999999MA1102005099135REMMET08701/03/21 07:46:02 METAR KRUT 031246Z 17007KT 10SM FEW013 M04/M04 A3012 RMK AO2 FZRANO $EQDD01      0ADE726
0229725165947372021010312567+43533-072950FM-15+0240KRUT V0201605N004152200059N0160935N5-00395-00445102055ADDGA1025+003965999GD11991+0039659GE19AGL   +99999+99999GF102995999999003961999999MA1102005099135REMMET10401/03/21 07:56:02 METAR KRUT 031256Z 16008KT 10SM FEW013 M04/M04 A3012 RMK AO2 SLP205 T10391044 FZRANO $EQDD01      0ADE726
0211725165947372021010313137+43533-072950FM-15+0240KRUT V0201405N002152200059N0144845N5-00305-00405999999ADDGA1025+002445999GD11991+0024459GE19AGL   +99999+99999GF102995999999002441999999MA1102005099135REMMET08601/03/21 08:13:02 METAR KRUT 031313Z 14004KT 9SM FEW008 M03/M04 A3012 RMK AO2 FZRANO $EQDD01      0ADE726
0193725165947372021010313327+43533-072950FM-15+0240KRUT V0209999V00265004575MN0160935N5-00305-00405999999ADDGA1075+004575999GD13991+0045759GE19MSL   +99999+99999GF199999999999004571999999MA1102075099205REMMET08701/03/21 08:32:02 METAR KRUT 031332Z VRB05KT 10SM BKN015 M03/M04 A3014 RMK AO2 FZRANO $
0229725165947372021010313567+43533-072950FM-15+0240KRUT V0201505V003652200059N0160935N5-00285-00395102135ADDGA1025+005185999GD11991+0051859GE19AGL   +99999+99999GF102995999999005181999999MA1102075099205REMMET10401/03/21 08:56:02 METAR KRUT 031356Z 15007KT 10SM FEW017 M03/M04 A3014 RMK AO2 SLP213 T10281039 FZRANO $EQDD01      0ADE726
0193725165947372021010314517+43533-072950FM-15+0240KRUT V0201705N00315006105MN0160935N5-00205-00405999999ADDGA1075+006105999GD13991+0061059GE19MSL   +99999+99999GF199999999999006101999999MA1102105099235REMMET08701/03/21 09:51:02 METAR KRUT 031451Z 17006KT 10SM BKN020 M02/M04 A3015 RMK AO2 FZRANO $
0230725165947372021010314567+43533-072950FM-15+0240KRUT V0201505N00365005495MN0160935N5-00225-00395102125ADDGA1085+005495999GD14991+0054959GE19MSL   +99999+99999GF199999999999005491999999MA1102075099205MD1090079+9999REMMET11001/03/21 09:56:02 METAR KRUT 031456Z 15007KT 10SM OVC018 M02/M04 A3014 RMK AO2 SLP212 T10221039 50007 FZRANO $
0212725165947372021010315427+43533-072950FM-15+0240KRUT V0201205N006252200059N0160935N5-00205-00405999999ADDGA1025+005495999GD11991+0054959GE19AGL   +99999+99999GF102995999999005491999999MA1101935099065REMMET08701/03/21 10:42:02 METAR KRUT 031542Z 12012KT 10SM FEW018 M02/M04 A3010 RMK AO2 FZRANO $EQDD01      0ADE726
0203725165947372021010315567+43533-072950FM-15+0240KRUT V0201305N007252200059N0160935N5-00115-00395101895ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101865099005OC101135REMMET11101/03/21 10:56:02 METAR KRUT 031556Z 13014G22KT 10SM CLR M01/M04 A3008 RMK AO2 PRESFR SLP189 T10111039 FZRANO $
0185725165947372021010316567+43533-072950FM-15+0240KRUT V0201105N005752200059N0160935N5-00115-00335101795ADDGA1005+999999999GD10991+9999999GF100991999999999999999999MA1101765098905REMMET10101/03/21 11:56:02 METAR KRUT 031656Z 11011KT 10SM CLR M01/M03 A3005 RMK AO2 SLP179 T10111033 FZRANO $
0298725165947372021010317567+43533-072950FM-15+0240KRUT V0201205N006252200059N0160935N5-00115-00335101695ADDGA1045+004885999GD12991+0048859GE19AGL   +99999+99999GF104995999999004881999999KA1060M-00111KA2060N-00391MA1101665098805MD1690409+9999OC100935REMMET12501/03/21 12:56:02 METAR KRUT 031756Z 12012G18KT 10SM SCT016 M01/M03 A3002 RMK AO2 SLP169 T10111033 11011 21039 56040 FZRANO $EQDD01      0ADE726
0297725165947372021010318567+43533-072950FM-15+0240KRUT V0201305N00625007015MN0160935N5-00175-00335101695ADDGA1045+005495999GA2075+007015999GA3085+024385999GD12991+0054959GD23991+0070159GD34991+0243859GE19MSL   +99999+99999GF199999999999005491999999MA1101665098805OC100825REMMET12101/03/21 13:56:02 METAR KRUT 031856Z 13012G16KT 10SM SCT018 BKN023 OVC080 M02/M03 A3002 RMK AO2 SLP169 T10171033 FZRANO $
0269725165947372021010319207+43533-072950FM-15+0240KRUT V0201105N00575021345MN0160935N5-00205-00305999999ADDGA1045+006405999GA2075+021345999GA3085+033535999GD12991+0064059GD23991+0213459GD34991+0335359GE19MSL   +99999+99999GF199999999999006401999999MA1101635098775REMMET10101/03/21 14:20:02 METAR KRUT 031920Z 11011KT 10SM SCT021 BKN070 OVC110 M02/M03 A3001 RMK AO2 FZRANO $
0335725165947372021010319567+43533-072950FM-15+0240KRUT V0201305N00515025915MN0144845N5-00175-00335101665ADDAA101000021AU110030015AW1715GA1025+006405999GA2045+018295999GA3085+025915999GD11991+0064059GD22991+0182959GD34991+0259159GE19MSL   +99999+99999GF199999999999006401999999MA1101635098775MW1715REMMET13301/03/21 14:56:02 METAR KRUT 031956Z 13010KT 9SM -SN FEW021 SCT060 OVC085 M02/M03 A3001 RMK AO2 SNB50 SLP166 P0000 T10171033 FZRANO $
0401725165947372021010320567+43533-072950FM-15+0240KRUT V0201205N00465016765MN0144845N5-00175-00335101715ADDAA101000021AA203000021AU110030015AW1715GA1025+006105999GA2075+016765999GA3085+021345999GD11991+0061059GD23991+0167659GD34991+0213459GE19MSL   +99999+99999GF199999999999006101999999MA1101665098805MD1390009+9999MW1715REMMET13901/03/21 15:56:02 METAR KRUT 032056Z 12009KT 9SM -SN FEW020 BKN055 OVC070 M02/M03 A3002 RMK AO2 SLP171 P0000 60000 T10171033 53000 FZRANO $EQDQ010     3APC3  Q02  00008PRCP03
0336725165947372021010321197+43533-072950FM-15+0240KRUT V0201105N00365008535MN0040235N5-00205-00305999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1025+006405999GA2075+008535999GA3085+016765999GD11991+0064059GD23991+0085359GD34991+0167659GE19MSL   +99999+99999GF199999999999006401999999MA1101695098835MW1715REMMET11701/03/21 16:19:02 METAR KRUT 032119Z 11007KT 2 1/2SM -SN BR FEW021 BKN028 OVC055 M02/M03 A3003 RMK AO2 P0000 FZRANO $
0311725165947372021010321567+43533-072950FM-15+0240KRUT V0201205N00365006405MN0080475N5-00175-00225101735ADDAA101000021AU110030015AU200001015AW1105AW2715GA1075+006405999GA2085+008845999GD13991+0064059GD24991+0088459GE19MSL   +99999+99999GF199999999999006401999999MA1101695098835MW1715REMMET12301/03/21 16:56:02 METAR KRUT 032156Z 12007KT 5SM -SN BR BKN021 OVC029 M02/M02 A3003 RMK AO2 SLP173 P0000 T10171022 FZRANO $
0349725165947372021010322567+43533-072950FM-15+0240KRUT V0201805N00155007015MN0080475N5-00175-00225101705ADDAA101000021AU110030015AU200001015AW1105AW2715GA1045+005185999GA2075+007015999GA3085+010675999GD12991+0051859GD23991+0070159GD34991+0106759GE19MSL   +99999+99999GF199999999999005181999999MA1101665098805MW1715REMMET13001/03/21 17:56:02 METAR KRUT 032256Z 18003KT 5SM -SN BR SCT017 BKN023 OVC035 M02/M02 A3002 RMK AO2 SLP170 P0000 T10171022 FZRANO $
0310725165947372021010323147+43533-072950FM-15+0240KRUT V0201705N00215005185MN0040235V5-00205-00205999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1075+005185999GA2085+007325999GD13991+0051859GD24991+0073259GE19MSL   +99999+99999GF199999999999005181999999MA1101665098805MW1715REMMET12201/03/21 18:14:02 METAR KRUT 032314Z 17004KT 2 1/2SM -SN BR BKN017 OVC024 M02/M02 A3002 RMK AO2 VIS 1 3/4V5 P0000 FZRANO $
0260725165947372021010323287+43533-072950FM-15+0240KRUT V0201405N00265003965MN0028165N5-00205-00205999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1085+003965999GD14991+0039659GE19MSL   +99999+99999GF199999999999003961999999MA1101665098805MW1715REMMET10301/03/21 18:28:02 METAR KRUT 032328Z 14005KT 1 3/4SM -SN BR OVC013 M02/M02 A3002 RMK AO2 P0000 FZRANO $
0332725165947372021010323457+43533-072950FM-15+0240KRUT V0201805N00315003965MN0048285N5-00205-00205999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1075+003965999GA2075+007015999GA3085+008235999GD13991+0039659GD23991+0070159GD34991+0082359GE19MSL   +99999+99999GF199999999999003961999999MA1101665098805MW1715REMMET11301/03/21 18:45:02 METAR KRUT 032345Z 18006KT 3SM -SN BR BKN013 BKN023 OVC027 M02/M02 A3002 RMK AO2 P0000 FZRANO $
0385725165947372021010323567+43533-072950FM-15+0240KRUT V0201705N00415008845MN0112655N5-00175-00175101705ADDAA101000021AA206000021AU110030015AW1715GA1045+003965999GA2085+008845999GD12991+0039659GD24991+0088459GE19MSL   +99999+99999GF199999999999003961999999KA1060M-00111KA2060N-00171MA1101665098805MD1890019+9999MW1715REMMET14401/03/21 18:56:02 METAR KRUT 032356Z 17008KT 7SM -SN SCT013 OVC029 M02/M02 A3002 RMK AO2 SLP170 P0000 60000 T10171017 11011 21017 58001 FZRANO $EQDQ01  00008PRCP06
0348725165947372021010400117+43533-072950FM-15+0240KRUT V0201705N00365008235MN0040235V5-00205-00205999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1025+002745999GA2045+004575999GA3085+008235999GD11991+0027459GD22991+0045759GD34991+0082359GE19MSL   +99999+99999GF199999999999002741999999MA1101665098805MW1715REMMET12901/03/21 19:11:01 METAR KRUT 040011Z 17007KT 2 1/2SM -SN BR FEW009 SCT015 OVC027 M02/M02 A3002 RMK AO2 VIS 1 3/4V3 P0000 FZRANO $
0314725165947372021010400197+43533-072950FM-15+0240KRUT V0201805N00465003665MN0028165V5-00205-00205999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1075+003665999GA2085+008235999GD13991+0036659GD24991+0082359GE19MSL   +99999+99999GF199999999999003661999999MA1101665098805MW1715REMMET12601/03/21 19:19:01 METAR KRUT 040019Z 18009KT 1 3/4SM -SN BR BKN012 OVC027 M02/M02 A3002 RMK AO2 VIS 1 1/4V2 1/2 P0000 FZRANO $
0306725165947372021010400347+43533-072950FM-15+0240KRUT V0201705N00365002445MN0016095N5-00205-00205999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1075+002445999GA2085+003965999GD13991+0024451GD24991+0039659GE19MSL   +99999+99999GF199999999999002441999999MA1101665098805MW1715REMMET11801/03/21 19:34:01 METAR KRUT 040034Z 17007KT 1SM -SN BR BKN008 OVC013 M02/M02 A3002 RMK AO2 CIG 006V010 P0000 FZRANO $
0287725165947372021010400567+43533-072950FM-15+0240KRUT V0209999V00315001835MN0012075N5-00225-00225101715ADDAA101000021AU110030015AU200001015AW1105AW2715GA1085+001835999GD14991+0018351GE19MSL   +99999+99999GF199999999999001831999999MA1101665098805MW1715REMMET13001/03/21 19:56:01 METAR KRUT 040056Z VRB06KT 3/4SM -SN BR OVC006 M02/M02 A3002 RMK AO2 CIG 004V008 SLP171 P0000 T10221022 FZRANO $
0272725165947372021010401117+43533-072950FM-15+0240KRUT V0201905N00415001835MN0020125N5-00205-00205999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1085+001835999GD14991+0018351GE19MSL   +99999+99999GF199999999999001831999999MA1101665098805MW1715REMMET11501/03/21 20:11:01 METAR KRUT 040111Z 19008KT 1 1/4SM -SN BR OVC006 M02/M02 A3002 RMK AO2 CIG 003V007 P0000 FZRANO $
0315725165947372021010401567+43533-072950FM-15+0240KRUT V0201705N00365003055MN0028165N5-00225-00225101685ADDAA101000021AU110030015AU200001015AW1105AW2715GA1025+002135999GA2085+003055999GD11991+0021359GD24991+0030559GE19MSL   +99999+99999GF199999999999002131999999MA1101665098805MW1715REMMET12701/03/21 20:56:01 METAR KRUT 040156Z 17007KT 1 3/4SM -SN BR FEW007 OVC010 M02/M02 A3002 RMK AO2 SLP168 P0000 T10221022 FZRANO $
0294725165947372021010402517+43533-072950FM-15+0240KRUT V0201805N00365005495MN0032195N5-00205-00205999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1045+004275999GA2085+005495999GD12991+0042759GD24991+0054959GE19MSL   +99999+99999GF199999999999004271999999MA1101595098735MW1715REMMET10601/03/21 21:51:01 METAR KRUT 040251Z 18007KT 2SM -SN BR SCT014 OVC018 M02/M02 A3000 RMK AO2 P0000 FZRANO $
0333725165947372021010402567+43533-072950FM-15+0240KRUT V0201805N00415004885MN0040235N5-00175-00175101605ADDAA101000021AA203000021AU110030015AU200001015AW1105AW2715GA1085+004885999GD14991+0048859GE19MSL   +99999+99999GF199999999999004881999999MA1101595098735MD1890089+9999MW1715REMMET13201/03/21 21:56:01 METAR KRUT 040256Z 18008KT 2 1/2SM -SN BR OVC016 M02/M02 A3000 RMK AO2 SLP160 P0000 60000 T10171017 58008 FZRANO $EQDQ01  00008PRCP03
0294725165947372021010403227+43533-072950FM-15+0240KRUT V0201805N00465007015MN0064375N5-00205-00205999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1075+007015999GA2085+018295999GD13991+0070159GD24991+0182959GE19MSL   +99999+99999GF199999999999007011999999MA1101565098705MW1715REMMET10601/03/21 22:22:01 METAR KRUT 040322Z 18009KT 4SM -SN BR BKN023 OVC060 M02/M02 A2999 RMK AO2 P0000 FZRANO $
0274725165947372021010403367+43533-072950FM-15+0240KRUT V0201805N00365018295MN0112655N5-00205-00205999999ADDAA101000021AU110030015AW1715GA1025+007625999GA2085+018295999GD11991+0076259GD24991+0182959GE19MSL   +99999+99999GF199999999999007621999999MA1101565098705MW1715REMMET10301/03/21 22:36:01 METAR KRUT 040336Z 18007KT 7SM -SN FEW025 OVC060 M02/M02 A2999 RMK AO2 P0000 FZRANO $
0253725165947372021010403567+43533-072950FM-15+0240KRUT V0201805N00365018295MN0144845N5-00175-00175101585ADDAA101000021AU110030015AW1715GA1085+018295999GD14991+0182959GE19MSL   +99999+99999GF199999999999018291999999MA1101525098675MW1715REMMET11301/03/21 22:56:01 METAR KRUT 040356Z 18007KT 9SM -SN OVC060 M02/M02 A2998 RMK AO2 SLP158 P0000 T10171017 FZRANO $
0269725165947372021010404567+43533-072950FM-15+0240KRUT V0201605N00415016765MN0160935N5-00175-00175101535ADDAA101000021GA1085+016765999GD14991+0167659GE19MSL   +99999+99999GF199999999999016761999999KA1240M-00111KA2240N-00391MA1101495098635REMMET12601/03/21 23:56:02 METAR KRUT 040456Z 16008KT 10SM OVC055 M02/M02 A2997 RMK AO2 SNE22 SLP153 P0000 T10171017 410111039 FZRANO $
0541725165947372021010404596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000025AT1AU18SN  5AT2AU13BR  5AX1015245KA1240M-00105KA2240N-00385MG1098929999994OE11240111813099995OE22240071513099995OE33240031399999995REMSOD38724 HR PRECIPITATION (IN):    T WEATHER(CODE):1  24 HR MAX TEMP (F): 3024 HR MIN TEMP (F): 25AVERAGE STATION PRESSURE(D):29.213 PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):130 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):130 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.0 24 HR AVG TEMP (F): 28HEATING DEGREE DAYS: 37 COOLING DEGREE DAYS:  0
0304725165947372021010405567+43533-072950FM-15+0240KRUT V0201205N00155015245MN0160935N5-00175-00175101535ADDAA106000021GA1085+015245999GD14991+0152459GE19MSL   +99999+99999GF199999999999015241999999KA1060M-00111KA2060N-00221MA1101495098635MD1690099+9999REMMET12801/04/21 00:56:02 METAR KRUT 040556Z 12003KT 10SM OVC050 M02/M02 A2997 RMK AO2 SLP153 60000 T10171017 11011 21022 56009 FZRANO $EQDQ01  00008PRCP06
0227725165947372021010406567+43533-072950FM-15+0240KRUT V0201305N00155014635MN0160935N5-00175-00175101525ADDAA101000595GA1085+014635999GD14991+0146359GE19MSL   +99999+99999GF199999999999014631999999MA1101495098635REMMET11001/04/21 01:56:02 METAR KRUT 040656Z 13003KT 10SM OVC048 M02/M02 A2997 RMK AO2 SLP152 P0002 T10171017 FZRANO $
0265725165947372021010407567+43533-072950FM-15+0240KRUT V0201405N00155008845MN0160935N5-00175-00175101545ADDAA101000395GA1075+008845999GA2085+012805999GD13991+0088459GD24991+0128059GE19MSL   +99999+99999GF199999999999008841999999MA1101525098675REMMET11701/04/21 02:56:02 METAR KRUT 040756Z 14003KT 10SM BKN029 OVC042 M02/M02 A2998 RMK AO2 SLP154 P0001 T10171017 FZRANO $
